comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
3,1,1,3,0,4.612512478231804,0.0679015366686416,2.102781201063951,0.0153230718900346,2.542058698349934,14.49159551878186,0.1132201988337171,66.9420005291112,12774705879.29386,0.0,0.1104093700755835,0.2096336631724593,0.2299757496324236,0.1572558430641114,1653324.183813004,0.0264444227094976,0.1462317269129038,0.0256003934211674,0.0001688322951989,0.3771752393473577,0.0008053682440309,0.2096336631724593
4,2,1,3,2,1.3740020818082557,0.0377203559330796,7.662410282933036,0.0527671981361546,2.4855121406356653,2.7544292092459983,0.2526166206454118,82.28923166392603,15646787800.802982,0.0005148402004977,0.2009265054934073,0.2161726981450865,0.192216279626213,0.1381532906915079,4112770.989369234,0.0184735490766712,0.1047087972204832,0.0179034412881672,0.0001756070958465,0.4597169455646688,0.0008123463201106,0.2161726981450865
2,1,1,3,2,2.7928080983065526,0.0522979284030001,9.798962418902292,0.0439381942402384,1.0133076137923462,10.564291152553984,0.6713683111894138,87.40684014528195,11188561813.05991,0.0014892019235958,0.1941794924304181,0.1655378286120067,0.1498270035325532,0.1284612835382867,4210148.588114427,0.0112240654937718,0.0610888509637904,0.011134369445461,0.0001779794148859,0.5845411186171049,0.0010751585687589,0.1655378286120067
2,1,1,3,2,4.836922970773576,0.0678217996925798,7.25416906460918,0.0399963804037813,0.449969598348591,2.954288288663484,0.7604201689708951,83.52850000970491,10280882446.415504,0.000961838421155,0.2637822182639979,0.2640945837240512,0.1909107756455161,0.1679381192438538,6372428.25200027,0.0182234621287862,0.1023557283518808,0.0180540480207657,0.0001787400410361,0.501703441614931,0.0006768031305896,0.2640945837240512
2,2,0,3,1,3.274026902089708,0.0981048246953349,9.722423959145036,0.0166202524650608,0.818728243931824,10.71018808459036,0.2522545922675819,90.47382743341532,16631082924.532652,0.0,0.2301963792745343,0.212121664266463,0.1697788747554576,0.1470095111521715,5192414.741593881,0.0144124331566146,0.0812034702541307,0.0142952409348614,0.0001841387133026,0.3841018759359504,0.0008680806552195,0.212121664266463
3,2,1,3,2,2.9740933744873157,0.0472187590410074,6.0721809989269,0.0037875462280395,4.013242635510354,13.333544505227168,0.227154363145063,79.61838634209403,10029628087.895178,0.0,0.1379134919371183,0.2124075118999943,0.2312071338395469,0.1703200679214414,2117521.4789360794,0.026728369369149,0.1529871014213211,0.0259469608568548,0.0001874777654531,0.3989074501755472,0.0008826324633069,0.2124075118999943
3,1,1,3,0,4.589927909137612,0.0676598793165704,2.099575658532407,0.015543860717594,2.548014038945344,14.56779677343207,0.1129699645768721,67.07011010585575,12776186594.871536,0.0,0.117506933521601,0.195720887175144,0.2145068038144066,0.1477539513847593,1441824.012419334,0.0230065844413361,0.127288560695032,0.022264062786631,0.0001921961916405,0.4055876521050775,0.0009819912141953,0.195720887175144
3,2,1,3,2,2.76877130192319,0.0605307842749995,9.762556402079236,0.0034319509617441,9.95663949515019,10.29597141111726,0.1188908328737112,89.27019532952215,15629264337.305748,0.0,0.1344152798905614,0.1756813781210291,0.1918172366166572,0.1492971337127214,2468959.165404045,0.0183969261316253,0.0999223339152225,0.0180537503911193,0.0001952138865277,0.3974597731093917,0.001111181438896,0.1756813781210291
3,1,1,3,0,4.931279386743816,0.0709990898131545,4.120969211430418,0.0095252371588899,2.219973928680558,8.043705917539175,0.1938723530142788,69.92050386049736,10130868840.82496,0.0,0.0996771702816236,0.1792707225289567,0.1977524746603816,0.146227375970843,1758866.060290275,0.0195530206171524,0.1043921904538704,0.0191080417772733,0.0001990045187407,0.4003745767017919,0.0011100781875221,0.1792707225289567
2,2,1,3,2,3.2987151871201728,0.0250499617535532,7.382613717726342,0.0091974607662614,1.634889567910267,16.37183414166239,0.2067380312734184,122.91631285231698,10575776834.88957,0.0,0.2518766972556022,0.3850217824004046,0.2895198789170288,0.2118668949108505,2146357.29129073,0.0419108801440655,0.2553503285635714,0.03998795802376,0.0002011399637222,0.3987095532638631,0.0005224119073687,0.3850217824004046
2,1,1,3,2,3.1220736596648617,0.0459609526397426,8.948775296763325,0.0470496514288479,0.3188020898127222,10.039635821291352,0.4531615060518291,76.75367077132626,11373476097.491224,0.0010835295412138,0.1609503664278246,0.169681793406935,0.1759935951245935,0.1448290071326599,3133060.7752367426,0.0154868727624396,0.0828989887558788,0.0152597193269132,0.0002034843551452,0.5367310552211662,0.0011992114832099,0.169681793406935
1,1,1,1,0,1.9098698028652188,0.0992107006360563,8.389316058017723,0.086795168072652,4.999443248210814,6.397522676986583,0.5063215297371761,64.7189559672381,10955590868.941433,0.0006046692996813,0.1774539796913468,0.2262568746328503,0.2201030844417355,0.1486544506438353,2048609.080028776,0.0242226838903828,0.1339475326036752,0.0234482798105814,0.0002048139603067,0.4769075897853969,0.0009052275677327,0.2262568746328503
4,2,1,1,0,2.428295935343627,0.0651773124237599,0.9425217710637016,0.0329302491437088,2.534370899209821,10.525634997705705,0.0286314154784541,93.534512620004,12612702653.923063,0.0005306021923035,0.1838462858021307,0.2275076188351724,0.2161405886592322,0.1397821512347379,1637267.9156835612,0.0233583770329797,0.1259902485389779,0.0225668868442038,0.0002100941331351,0.4773419698200641,0.0009234597689992,0.2275076188351724
