comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,0,0,0,1,4.2779310261416486,0.0537175190092473,2.9798277905421022,0.0910897728045011,3.2807613172595693,2.769483758081101,0.4640784615616685,77.10122711042668,12208500802.794044,0.0013550993918318,0.3987582900581474,0.6345971986351311,0.3324301113215787,0.2659284275769152,11088255.596463423,0.0552548894566386,0.2564458628047128,0.0532548746671693,0.2701023259277982,0.4697813448024789,0.4256279834022662,0.6345971986351311,0.0007838134689415044
1,2,0,0,1,0.4852926995369963,0.0277965779099103,4.942828130654518,0.0464885659729721,5.749004463911175,6.499552409261521,0.0761463966155254,74.79476117499996,12991750813.044151,0.0011137795590916,0.2110991290281273,0.2701541858541437,0.233082198180262,0.1607387891785941,1523239.561642791,0.0271636555542714,0.1412707720054382,0.0262505575033812,0.2701541858541437,0.4545148931064329,1.0,0.2701541858541437,0.0007836548468411898
2,1,1,0,2,3.381509043543049,0.0844005023604972,5.475664462313754,0.0546670648006299,2.007999905847184,5.1022337345728825,0.5736974635993334,87.61320551794198,14184958199.640207,0.000965451948221,0.1610295094816393,0.190823855982131,0.1981499046155517,0.1526792988275729,2701468.950569115,0.0196316923495761,0.106006574404217,0.0192375693215679,0.270298989221609,0.4197057347772082,1.4164842641421105,0.190823855982131,0.0007832121118946751
1,2,1,0,1,0.9922973812157768,0.0716244444858142,9.259341081499183,0.0243628720654977,3.4555170168934364,11.230011408966972,0.8239256639988795,109.5855612150677,19286166695.977528,0.0008421261206069,0.1998690171567491,0.2704587846198989,0.2434219197521009,0.1783928420961876,1792727.8685620225,0.0296271155078991,0.1419465826834822,0.0286832372758042,0.2704587846198989,0.5116944090592274,1.0,0.2704587846198989,0.0007827238292619008
2,1,0,0,2,2.5963615727394207,0.0471192716511854,6.769316560023363,0.033902474521034,3.7690243973485926,17.698004756116607,0.7881378258783933,105.5622195469711,9305828709.690872,0.0010137996880378,0.2149660791990957,0.2707966847284229,0.2300231223895787,0.1698982163761337,3408320.492731186,0.0264553184169255,0.1470085159231151,0.0256611181303182,0.2707966847284229,0.4546277602935673,1.0,0.2707966847284229,0.0007816923189130303
1,1,1,0,2,3.827291475868953,0.0635563830907204,9.401573681412744,0.0509525107101781,7.1349638349185005,8.110199189914589,0.703098248864471,105.41562548488078,18821518045.318573,0.0009134582737679,0.1964026572348468,0.2708001783144738,0.2462612714620661,0.1777250819906019,2407088.1115013296,0.0303223069110567,0.1549466228302314,0.0293253075360375,0.2708001783144738,0.4142313545724977,1.0,0.2708001783144738,0.0007816816611182035
2,2,1,0,0,2.213728227811001,0.0751268421891236,6.225264938552583,0.0263803718238459,2.0661698854967687,3.647592340841075,0.4947688739212048,124.05335359967664,15108686843.743383,0.0008943229787945,0.2429117694175833,0.2708160339278151,0.2093713778995768,0.1727228153706601,4405265.225924022,0.0219181869417836,0.1246279663882212,0.0215248156240065,0.2708160339278151,0.4019595771851758,1.0,0.2708160339278151,0.0007816332926248693
4,1,1,0,0,0.8493619526797399,0.0070263786687332,8.183542770895784,0.0348744769855073,9.570993199860816,6.403591958186039,0.332668529017121,62.87086278987212,9179917835.917677,0.0,0.170003493624456,0.2709326763624163,0.269958758086411,0.1958062470858598,2693352.967906987,0.0364388655337787,0.2214656184671358,0.035145537885249,0.2709326763624163,1.7616955352951238,1.0,0.2709326763624163,0.0007812775599105308
1,1,1,0,2,0.54099416296601,0.0915306654224402,7.385907271576913,0.0956348421248939,9.720729857356346,3.363656246162019,0.7758930823381998,120.78690863857288,13584457788.66352,0.0005443102409183,0.1767829304165527,0.271508899655167,0.2646633706326384,0.1826114034578602,1972049.3566446383,0.0350233498773146,0.1936426469479196,0.0335447304852911,0.271508899655167,0.3546399013455169,1.0,0.271508899655167,0.000779522584828674
4,0,1,0,0,2.132101653573158,0.0205888415777119,4.516899061405103,0.0715694268215401,6.736742295354636,19.092267170444984,0.7163679537046874,122.06390022132403,15006713254.931778,0.0006880753250074,0.1919562812180731,0.2718816429860507,0.2501438339204474,0.1711203802371745,882583.9926259124,0.0312859688242102,0.1805172943000332,0.0302498485481242,0.2718816429860507,0.9100209627434852,1.0,0.2718816429860507,0.00077838943910169
2,1,0,0,0,3.883969852781632,0.0938386449824356,9.315403721070837,0.0705928734242297,2.438534693738053,4.865285615417407,0.682063373471672,105.5091504056868,11423655011.90891,0.0009143295842889,0.180317993535254,0.2719887579897084,0.2612622677139614,0.1862921981853441,2356900.105908983,0.0341289862655208,0.1955268469748956,0.0327248516837063,0.2719887579897084,0.4440317606305833,1.0,0.2719887579897084,0.0007780641125600641
1,1,0,0,1,0.1083774497558618,0.0780033359568437,8.331390690263826,0.0099543229617977,3.589948673460709,3.0639942679788144,0.4692733451643788,63.191450608518544,13014726394.965725,0.0,0.2132610790158868,0.2721827518396209,0.2321664355855957,0.1619855473361028,1938844.64957706,0.0269506269062602,0.1573024745864243,0.0260890370824901,0.2721827518396209,0.2854537934057742,1.0,0.2721827518396209,0.0007774752662173477
1,2,1,0,1,3.5676665469205164,0.0674260588616663,7.873664766752013,0.0318339746321987,6.470388418838966,13.006794276221664,0.5136506191482191,102.91888029981874,16946060572.587454,0.0007818382141026,0.1988091856826116,0.272252503698749,0.2453775699130691,0.1767362075818609,2473391.587466672,0.0301050759082215,0.1552917887450773,0.0291199178328005,0.272252503698749,0.3992381317021972,1.0,0.272252503698749,0.0007772636512968252
3,0,0,0,1,4.745051381104905,0.0896507402443395,3.636807558336728,0.0744344317759284,2.2623652475792317,3.8315855502677096,0.6314928487491067,84.3521698009906,14648949137.485996,0.0009944268118648,0.2282155214922245,0.2723647900606726,0.220952581721469,0.147580472442547,3764215.92579195,0.0244100216846912,0.1403565239902169,0.0232098887872912,0.2723647900606726,0.5120405012262611,1.0,0.2723647900606726,0.0007769231151311592
1,0,1,0,1,0.5587871092071519,0.0390229718589221,6.008521566680818,0.0080769797668306,3.287287237810371,15.149585512298488,0.035021617970379,81.41202384782542,12114604187.246271,0.0,0.212110819428653,0.2726872333069642,0.2338030759766961,0.1577623940461671,1297192.6395892752,0.0273319391680823,0.1543410361571981,0.0263899060624046,0.2726872333069642,0.2734711034985342,1.0,0.2726872333069642,0.0007759460553730882
4,1,1,0,0,0.8567577355916591,0.0073264359278907,8.182996237239989,0.0346284354964292,9.535341953500652,6.292383415010447,0.3339082377653624,62.831176542722815,9127776117.491566,0.0,0.1745341659427992,0.2727279311616689,0.2671560780045724,0.1924564601270259,1930563.3903456223,0.0356861850073925,0.2152299660664185,0.0343827133651483,0.2727279311616689,1.434853821747067,1.0,0.2727279311616689,0.0007758228210783119
3,0,0,0,1,4.745710086737942,0.0896155125719221,3.648223602206426,0.074441204643816,2.2633358721482666,3.8313014858986607,0.6304372427646866,84.27348901418496,14651027569.554329,0.0009929402685186,0.2286021983514435,0.2730126624130891,0.2211999347227611,0.1477335842128339,3765304.9196913233,0.0244647055606769,0.1406856963076939,0.0232593995024045,0.2730126624130891,0.51289900525017,1.0,0.2730126624130891,0.0007749611938018053
3,0,0,0,1,4.745808613709823,0.089619725997241,3.648934756285105,0.0744000800120863,2.262131516403511,3.831341488412553,0.6302559127110284,84.26581547096934,14652592214.361944,0.0009927936325093,0.228654417365186,0.2731082909737381,0.2212403218963243,0.1478186616949918,3751937.879769511,0.0244736400163946,0.1407327687334462,0.0232669481390294,0.2731082909737381,0.5129899367909521,1.0,0.2731082909737381,0.0007746720262467776
1,1,0,0,2,4.200998722750351,0.0967522627671222,4.82227745852529,0.0289137169686476,8.872529167126952,13.423685153569192,0.4604200131737261,95.56524937044252,16151211172.124674,0.000757761820166,0.1794916652662702,0.2731776987920667,0.2638299103637266,0.1836247293252677,2001558.952984803,0.034803110801266,0.1876422797117856,0.0334119933945941,0.2731776987920667,0.3565677463933792,1.0,0.2731776987920667,0.000774462214173566
2,1,0,0,2,4.3311278078095015,0.0769905293686198,4.3767010850143055,0.0943547328311271,0.1123492917534307,6.212579769634665,0.3860549896591302,127.3401182280664,14030276610.228048,0.0010056924295232,0.224589377047572,0.2731825627506438,0.2266646035073203,0.1863729839406956,6914323.039839987,0.0256884212415653,0.1045493779136964,0.0251846066946347,0.2731825627506438,0.5782316515259955,1.0,0.2731825627506438,0.0007744475131015229
3,0,0,0,1,2.640489682270432,0.0824152103161764,2.779167506645399,0.0218819634553888,9.34748514944688,10.80935789181605,0.3816125485053297,66.06044480424444,12600042756.532291,0.0014462388153961,0.2570325503395221,0.3790574740539084,0.2808405745531204,0.2075113732396384,3525534.4533959986,0.0394357141576633,0.237686165882876,0.0376314908335329,0.2734324361520047,0.4476433469667136,0.7213482251852867,0.3790574740539084,0.0007736926585028264
4,1,0,0,2,0.8021492604639411,0.0124864341771254,7.417174908589089,0.0840684984204127,5.8383475358448695,6.570875680746082,0.3187919682724109,78.29493940863001,10945375294.462654,0.0010365555025655,0.3097385482050173,0.4390859603416005,0.2807032498663305,0.1817041233889714,319536.2671313191,0.0393971572427597,0.2370326876822722,0.0376819282258144,0.2735199050536372,0.7947789985054545,0.6229301999108419,0.4390859603416005,0.0007734285933755368
2,2,0,0,2,1.2103760734589288,0.0120768029633555,7.0182922513001404,0.0112788541409801,8.780148165835083,11.56241193326513,0.0470180766672743,122.58333920763626,11385555534.870548,0.0,0.2803096409234549,0.3440136021570109,0.2382836592765015,0.1657766514894951,928333.139304986,0.0283895511390999,0.1632879789538098,0.0275146592331274,0.2735970815252979,0.5428770379780989,0.795308905839211,0.3440136021570109,0.0007731956755279733
4,1,1,0,1,2.7990420739992845,0.039443959381411,3.809241802650989,0.0325064032813919,3.653561973479928,8.247371938164358,0.5659561867638099,113.3334277684131,14756823136.761969,0.0011752308182853,0.2220067457004245,0.2737287446089025,0.2270888113689919,0.175119062404531,2870993.254767103,0.0257846641244908,0.142056099409839,0.0251251272774002,0.2737287446089025,0.4487685553225399,1.0,0.2737287446089025,0.000772798479505033
1,1,1,0,2,1.3411228490033875,0.0083046132034434,0.618170052196325,0.0855592717770076,6.823160055385337,6.923793879578497,0.2139047098102975,62.01986964037343,15232664868.19784,0.0008122601814338,0.374644446553085,0.6107648396966583,0.3331096184668681,0.2709700182765867,7368848.071254944,0.0554810089575712,0.3409306111153937,0.0531939684798681,0.2740546465459189,0.3510180879551866,0.4487073071888528,0.6107648396966583,0.0007718161887222163
4,0,0,0,0,0.5371069620994134,0.0095520655362129,9.90907554115874,0.0466575671173243,5.568323687741199,2.81189030840548,0.0822766557878973,95.77874548636304,13961513830.750937,0.0,0.2198629934280104,0.2749042126686713,0.2293067138503662,0.1425442090431364,248424.12513796645,0.0262907845084268,0.1528502443330798,0.0250261215815095,0.2749042126686713,1.622743948768926,1.0,0.2749042126686713,0.0007692614039131069
1,0,1,0,1,0.3620867357131402,0.0712320215208251,7.582449217503043,0.0290701524705589,5.042088377593958,11.9412104359548,0.4523339793650596,86.6260240476615,14102718212.312551,0.0009569610201335,0.2010755728540043,0.2750100257987594,0.2451959403572337,0.1699501830266654,1232203.7400508851,0.030060524583834,0.1676590900249533,0.029014093712017,0.2750100257987594,0.4680359125054089,1.0,0.2750100257987594,0.0007689437992556216
2,1,0,0,2,4.539241350940154,0.0676386393840123,5.05514559384089,0.0421413454364,0.7481263577329049,16.819555733929374,0.4110726441054907,122.14648533045236,13948123559.798937,0.000772634092524,0.197115824498044,0.2756276629933606,0.2487236063318695,0.1787544987121838,1652952.276262806,0.0309317161733654,0.1820386131930067,0.0299023659011321,0.2756276629933606,0.5224446932567598,1.0,0.2756276629933606,0.0007670925378293979
3,1,1,0,2,0.6173838989234126,0.0690088204446421,1.4934197050942208,0.0589626121060679,0.2340200008549481,2.15727387493817,0.16460503934453,80.59665273920798,11118572800.251673,0.0014873251227834,0.2283439573590787,0.2770441004614097,0.2249739250845922,0.1806773485667148,5554400.617903666,0.0253066334839838,0.1406018651645931,0.0246181279428968,0.2770441004614097,0.4892046337745092,1.0,0.2770441004614097,0.0007628638232308781
1,0,1,0,1,0.7080077908380819,0.0693263399964448,8.975244130842094,0.0204050059867098,8.259694213674951,8.473244019659214,0.5208875998918975,110.4033711388628,17267354332.3003,0.0005579063609279,0.2099304414397338,0.277254523276968,0.239766127415912,0.1624252373426848,1247130.4008947455,0.0287438979280116,0.1581522734175648,0.0277449937075883,0.277254523276968,0.4018648617999826,1.0,0.277254523276968,0.0007622376066505732
4,0,0,0,1,2.884290722315388,0.0111678589681255,9.030596621739695,0.0089116626121509,8.701600747719983,13.77898494917891,0.2163692961080018,77.85493179734044,10409008154.890009,0.0,0.1987659327389038,0.2773033502178555,0.2489350972393304,0.1628444325295887,1055399.8034231244,0.0309843413187774,0.1791658267862286,0.0298634457743198,0.2773033502178555,0.867715868499531,1.0,0.2773033502178555,0.0007620923715679554
1,2,0,0,2,1.832940018631587,0.0335180356836192,5.201491109877918,0.0320738584247123,9.387113593150843,16.029244294486823,0.0112535272777492,65.69364567001517,17097439943.29403,0.0006985913323833,0.194745057462681,0.2776143013433992,0.2533736507094024,0.205381392668412,3072753.843946136,0.0320991034369051,0.1752008358623193,0.0311485982154931,0.2776143013433992,0.5493930710419765,1.0,0.2776143013433992,0.0007611681006603152
3,2,0,0,2,0.2839235105762787,0.0242634698826728,7.788896183663797,0.0813671275999718,8.495428093089046,1.4880437176333825,0.4468237733221471,128.2829605936264,17536397676.09783,0.0013990514265731,0.2114369721086197,0.2776245278640687,0.2383524082758517,0.1691244952472476,380512.6413180335,0.0284059352654491,0.1653204516392127,0.0275768384920064,0.2776245278640687,0.9983766464424376,1.0,0.2776245278640687,0.0007611377224041453
5,1,1,0,0,0.2009919141252246,0.0577745045465954,2.717091614832178,0.0182816717238304,3.2591333287417577,6.953512412513256,0.380703055431957,110.4244044690134,13379952588.172096,0.0,0.1674464762491517,0.2790448278106071,0.2809050220736466,0.1883969019694925,765295.7216512613,0.0394538157130979,0.2345493370101268,0.0376727790963055,0.2790448278106071,0.4266996891978632,1.0,0.2790448278106071,0.0007569304245630776
4,2,1,0,0,3.919243003638461,0.040120959349602,3.4970249551299823,0.0562415706532736,3.658046487050463,3.050307575066511,0.1947828015443415,103.99159824404876,9064175680.701174,0.000754876983041,0.2104790242843667,0.2794859333930448,0.2407717410741879,0.1663508895333565,1783429.1505929956,0.0289855156499479,0.1682985548824062,0.0276445393539842,0.2794859333930448,0.3876265898364889,1.0,0.2794859333930448,0.0007556284941311294
3,0,0,0,1,4.679807122992381,0.0887917618631765,3.79741224306397,0.0748321683620309,2.212560983550628,3.818897416777975,0.6157215350228137,85.73320390796086,14588828363.821352,0.0009934355084127,0.2333066302020182,0.2795294408005588,0.2230781215134013,0.1488058112100957,3665197.493571891,0.0248819241489739,0.1427609128513743,0.0236178816977735,0.2795294408005588,0.5392776316361777,1.0,0.2795294408005588,0.0007555002026885325
4,1,1,0,1,2.215420883727599,0.0268467951256684,4.759217160794236,0.0304038066383005,6.179767560570704,4.695674574711584,0.224217242520847,107.397568299985,11201875375.409315,0.0012569824870811,0.2062735774862235,0.2800527382640431,0.2450454132386835,0.1812667370593327,2839207.438677168,0.0300236272746585,0.1698683914841426,0.0290183164346689,0.2800527382640431,0.4482835911502753,1.0,0.2800527382640431,0.000753958847086448
4,1,1,0,1,2.215420883727599,0.0268467951256684,4.759217160794236,0.0304038066383005,6.179767560570704,4.695674574711584,0.224217242520847,107.397568299985,11201875375.409315,0.0012569824870811,0.2062735774862235,0.2800527382640431,0.2450454132386835,0.1812667370593327,2839207.438677168,0.0300236272746585,0.1698683914841426,0.0290183164346689,0.2800527382640431,0.4482835911502753,1.0,0.2800527382640431,0.000753958847086448
5,2,1,0,2,2.0385216843706604,0.0906867671823865,8.514232253317068,0.0469708213084638,5.627985148158221,2.559447552263073,0.4737675675385221,74.8378274687101,15997889243.77312,0.0013563851216111,0.2052369093340029,0.2803766848231284,0.245810239356649,0.173193401178702,3248383.6223015427,0.0302113368862865,0.1785493360035898,0.0286956986615852,0.2803766848231284,0.5039816502983102,1.0,0.2803766848231284,0.0007530062493658685
1,0,0,0,1,0.1216810763992277,0.0077286179759314,8.923652653889675,0.0205175155479836,6.8885949725658016,3.8245873118821976,0.6966301839567159,89.69843739173825,10026943666.960953,0.0007408875635133,0.2657647124149115,0.2805997146820287,0.2022611775167527,0.1343640670123631,302477.47687989485,0.0204547919652316,0.1111358014108025,0.019942201852078,0.2805997146820287,0.5424901779486567,1.0,0.2805997146820287,0.0007523511070939138
3,0,1,0,1,3.43873015284864,0.0801866419043497,1.1343251065453932,0.0299864563654383,6.918233294839178,15.32813977246547,0.0695683647354774,66.98375431826815,16539965781.860672,0.000963768340332,0.2441719767318158,0.2806441709334429,0.2162217721038414,0.1773760696058288,4445839.889155737,0.0233759273658627,0.1337740913256826,0.0229281392095174,0.2806441709334429,0.3446544543293581,1.0,0.2806441709334429,0.0007522205865855302
2,1,0,0,0,2.59053004042206,0.0200589892499464,5.474608955336813,0.0087543485527686,5.465374832706543,5.792982942559012,0.7092510640294861,97.62637010056564,12741972590.77927,0.0,0.2329297149724854,0.2811602863923887,0.2247329515748572,0.1762825892863642,4092425.457080837,0.0252524497617735,0.1438748107339187,0.0246579725156533,0.2811602863923887,0.3238183246752541,1.0,0.2811602863923887,0.0007507069633109512
2,1,0,0,0,2.59053004042206,0.0200589892499464,5.474608955336813,0.0087543485527686,5.465374832706543,5.792982942559012,0.7092510640294861,97.62637010056564,12741972590.77927,0.0,0.2329297149724854,0.2811602863923887,0.2247329515748572,0.1762825892863642,4092425.457080837,0.0252524497617735,0.1438748107339187,0.0246579725156533,0.2811602863923887,0.3238183246752541,1.0,0.2811602863923887,0.0007507069633109512
3,2,0,0,1,0.2386772340779628,0.0335376697366147,7.240145496328015,0.0155528915175441,7.775135827307611,2.202838778970168,0.1602590313741629,62.698512904568304,15245208826.608688,0.0,0.1899808829006773,0.2815656531144651,0.2609538572945539,0.1877348431329956,2426945.6730287066,0.0340484578184532,0.1946553514214365,0.0328219710732531,0.2815656531144651,0.4617937089506164,1.0,0.2815656531144651,0.0007495202711357452
3,0,0,0,1,4.143498908287201,0.0876005509166313,0.4673513757806628,0.0088155658514803,8.411915748641196,5.245738584783178,0.3888690860077388,66.44089305519346,9004561202.225027,0.0007775803916436,0.1983089096523923,0.2999767767788774,0.2693941133456978,0.1954528419143117,2614544.4785453808,0.0362865941526573,0.2136599382748616,0.0347764907529339,0.2821899898045084,0.3095724169600284,0.9407061201024896,0.2999767767788774,0.0007476962230768297
1,2,0,0,2,4.67536617795105,0.0989405671144443,8.850958392782276,0.0412312140370755,6.551638654297591,9.135689832926465,0.742468380268576,100.87705409572229,18696972742.014164,0.0006775863587256,0.2067424250640849,0.2828325466251413,0.246651214973474,0.1756887881043767,1577010.9231955125,0.0304184109239454,0.180029815280842,0.0294662615117262,0.2828325466251413,0.5095158196129932,1.0,0.2828325466251413,0.0007458235786330072
4,1,1,0,1,2.229334274492709,0.0600684999895243,2.749761562611938,0.0303045111839331,6.197611246636355,4.593987491840498,0.2211197632731696,106.85015713263294,11238956481.83552,0.001255031385235,0.1979965468255281,0.2836978557372782,0.2557200512795537,0.1823966291669316,2488478.3807244147,0.0326963723132087,0.1821525047292227,0.0314611867645566,0.2836978557372782,0.385571550383762,1.0,0.2836978557372782,0.0007433091616142428
4,1,1,0,0,0.7277127788065457,0.0288803799875915,7.913060308768498,0.0068741187338587,9.676862032127945,10.616633959861169,0.6895624628852508,62.32587679538882,11321045224.246922,0.0,0.261759074542269,0.2837178567224344,0.2069745895793613,0.1649671700617379,5028797.813037557,0.0214192403657725,0.1196184142040556,0.0210095516421589,0.2837178567224344,0.328097369300442,1.0,0.2837178567224344,0.0007432511430536427
1,1,0,0,2,0.9826976548218214,0.0682251784306453,8.723702983759857,0.0810585200260955,9.66570250924255,3.127536107421153,0.8278984427650743,121.52367649180697,19063438396.424274,0.0005665320598195,0.1873047105682731,0.2848122087958792,0.2667393830952118,0.184192184327353,1870615.0297251744,0.035574949247007,0.1991735058461964,0.0340643598842653,0.2848122087958792,0.3679306966865773,1.0,0.2848122087958792,0.0007400835557612771
1,2,0,0,2,0.5782647118337788,0.0171954996015198,4.330753398807543,0.002457856947031,7.6571494518924705,16.524226603444507,0.0532583760710967,82.89853935042709,12796964862.01438,0.0,0.2385670719081107,0.2854273906522654,0.224000742829965,0.1737780097590482,4185868.9520970862,0.025088166394188,0.1435588099989927,0.0244689367221189,0.2854273906522654,0.2886010049762165,1.0,0.2854273906522654,0.0007383088512060393
2,1,0,0,0,1.7567822334029894,0.0324357534744473,5.382427131601663,0.0357315235433854,3.641750506627469,4.837826072933998,0.5365893894778708,79.48884695633737,9348287584.86304,0.0013111008890721,0.2367078294593138,0.2856657087458182,0.2257900094751253,0.1703690462925792,3804418.858476781,0.0254905641893886,0.141412819906602,0.0247540096170739,0.2856657087458182,0.4249854687726653,1.0,0.2856657087458182,0.000737622484562624
2,1,0,0,0,1.7567822334029894,0.0324357534744473,5.382427131601663,0.0357315235433854,3.641750506627469,4.837826072933998,0.5365893894778708,79.48884695633737,9348287584.86304,0.0013111008890721,0.2367078294593138,0.2856657087458182,0.2257900094751253,0.1703690462925792,3804418.858476781,0.0254905641893886,0.141412819906602,0.0247540096170739,0.2856657087458182,0.4249854687726653,1.0,0.2856657087458182,0.000737622484562624
4,2,1,0,0,3.1799117683348963,0.0421363127339926,8.821603736359656,0.0180713010046908,1.8431871599837293,17.715985067237114,0.1580693358961027,66.94654763015598,16506064283.470173,0.0,0.2470666015077463,0.2857966283226368,0.2181955092823783,0.1639476451314088,3448909.159510387,0.0238046401354982,0.137121878965181,0.023113459082836,0.2857966283226368,0.3258890969403101,1.0,0.2857966283226368,0.0007372457019768846
3,0,0,0,1,1.005258895191507,0.0880535948291906,4.840316277639713,0.0150514771365738,6.036164510438063,3.8658457303470057,0.1328957273138052,82.78171704262574,11228918059.696545,0.0,0.3913688778624116,0.5815289626028761,0.3068089427745151,0.2597660619961737,8821577.577768045,0.0470658636832078,0.2632511155578434,0.0457684049547545,0.2860588671772494,0.4428556457785292,0.4919082033281254,0.5815289626028761,0.0007364915652384274
5,2,0,0,0,0.3866252697527045,0.0603117308892478,9.698242492813495,0.0089059704875432,8.495321693607861,12.314325804941872,0.0423768021470296,66.15060350680862,12900481681.541162,0.0,0.1998517384555368,0.2868691990765597,0.2565356529517612,0.1697833762022538,505728.713578537,0.0329052706176932,0.1896542475938001,0.0313491224294786,0.2868691990765597,0.426088707819409,1.0,0.2868691990765597,0.000734166114201797
4,2,0,0,2,1.7566266941138788,0.0977194511799734,6.503957954218507,0.0959333280641263,3.3316771894083352,4.639673931934836,0.6930304273737317,127.10044445516672,10850801215.843956,0.001155113625406,0.2452205621172613,0.2870751980700998,0.2204929501281532,0.1759097263625381,3739981.6680459455,0.0243085705281081,0.1399426737825462,0.0237058508041421,0.2870751980700998,0.4893296207890446,1.0,0.2870751980700998,0.0007335761197912315
3,2,0,0,1,4.490173418412632,0.0797304697460325,2.4565932546854934,0.0915358527962787,1.3559679893648664,7.695421821339297,0.2731174321327899,74.83842484692813,13899947235.145052,0.0011851981404958,0.2684833756509693,0.2872196170102956,0.206641940785609,0.1699352387280304,5191146.864033681,0.0213504458458215,0.0945744211858231,0.0210467819777069,0.2872196170102956,0.4296789966828185,1.0,0.2872196170102956,0.0007331627773667186
2,1,0,0,2,2.5956333642838763,0.0474366990998977,6.798625263775096,0.0333628881350618,3.748781327110046,17.695298783373765,0.7893288369662244,105.5426662952095,9263631525.819088,0.0010150077905968,0.2383240339638763,0.3030636956637991,0.2382858929142921,0.1794618523642981,3723713.838753381,0.0283900833809807,0.161322636815649,0.0275275581066289,0.287271711024487,0.4553584879598175,0.947892192746073,0.3030636956637991,0.0007330137359013861
4,1,1,0,0,4.478741943224865,0.0614051640515698,2.061794346712693,0.006565931626872,9.11946907429672,11.238516063577508,0.7584950421433322,75.24088237003409,14038720154.31464,0.0,0.182697462166992,0.2878360327967996,0.2737439800437627,0.1858830002365138,1074916.5603798712,0.0374678833050999,0.2170716198859659,0.0357469710630771,0.2878360327967996,0.3223267495490722,1.0,0.2878360327967996,0.000731401146520536
3,2,0,0,0,1.413927044334096,0.0922810325403306,4.823895621483357,0.0096292886823631,3.326516154432273,2.239443283663451,0.6476402570966256,60.50706702654011,16701164437.061129,0.0,0.2699694012960125,0.2879695599159858,0.2049802639050741,0.1723448663137124,6338049.562104201,0.0210084542952969,0.1161600463715862,0.0207613159339226,0.2879695599159858,0.3411749827397855,1.0,0.2879695599159858,0.0007310201026418327
2,1,0,0,0,1.9718693124170188,0.0697231889008795,6.874535633358121,0.0665145037037175,3.2137639583505044,5.739050716044561,0.517071420225344,113.72602584210338,12164038419.926205,0.001303119664924,0.222158198189258,0.3265636337711806,0.2705236517004318,0.2274679747271159,5100679.015472275,0.0365915230646682,0.2107219926939817,0.0355014408488181,0.2884348300813203,0.5949895246195004,0.883242346217348,0.3265636337711806,0.0007296939200734005
3,0,0,0,1,3.653692703954772,0.0794838019856193,0.7847884004135062,0.0725753031053251,1.7361516952944476,2.981144531540966,0.6408599275859326,99.51912080530047,16067609167.28228,0.0012087182361092,0.2003956287468744,0.2884694269597516,0.2590232952510634,0.2158038294341293,5988053.815874092,0.0335465337413597,0.1641535736851046,0.0325829386093862,0.2884694269597516,0.6019948813661055,1.0,0.2884694269597516,0.0007295954030342874
2,1,0,0,0,1.1772181554625367,0.0168077471087566,6.554386239293391,0.0154464256634363,8.608936634152398,5.800613519216608,0.5724617599029839,85.96848924654473,14260972551.773396,0.0,0.252109418697994,0.2885743524817587,0.2169122644282941,0.1439352706062449,427737.4873311285,0.0235254652297051,0.1346503343027011,0.0229499926192316,0.2885743524817587,0.3296515532257466,1.0,0.2885743524817587,0.0007292967015797748
3,2,0,0,2,0.3079521220587962,0.0242100262836556,7.792838517806963,0.0815714650697678,8.494468025143854,1.446875822524685,0.4431006629246979,128.21817271801837,17557615894.489143,0.001401110281027,0.2143911101747914,0.2890793055211443,0.2456737701074811,0.1717778106017018,371816.9336123778,0.0301778006594117,0.1764241923376325,0.0291975235737484,0.2890793055211443,1.002487802608773,1.0,0.2890793055211443,0.0007278609132756288
3,2,0,0,2,0.3079521220587962,0.0242100262836556,7.792838517806963,0.0815714650697678,8.494468025143854,1.446875822524685,0.4431006629246979,128.21817271801837,17557615894.489143,0.001401110281027,0.2143911101747914,0.2890793055211443,0.2456737701074811,0.1717778106017018,371816.9336123778,0.0301778006594117,0.1764241923376325,0.0291975235737484,0.2890793055211443,1.002487802608773,1.0,0.2890793055211443,0.0007278609132756288
2,1,0,0,2,2.3751448657635805,0.0937105840493994,6.103354784752907,0.0696378388662841,0.1677359546618959,9.56330787195192,0.1864108685702462,121.03918198004156,14083216613.579687,0.0011215827971913,0.2445720388496954,0.2893059267224691,0.2230692566946802,0.1857617082852733,6049024.707260925,0.0248799466411585,0.1364177076847579,0.0243535552872207,0.2893059267224691,0.4941762647841368,1.0,0.2893059267224691,0.0007272174556905507
2,2,1,0,2,1.1288284461014613,0.0636864479667656,1.8477708577688572,0.0056189797773472,7.594031785776724,12.913811483250804,0.2159654082788632,106.46130437582892,13787610713.664787,0.0,0.2085627952058973,0.289969164744375,0.2516828183698802,0.1655406210723888,834791.72859677,0.031672120531303,0.1798630634431307,0.0301260209584237,0.289969164744375,0.4100054743201632,1.0,0.289969164744375,0.0007253375554958099
